0.08;0.0;0.0;0.52;0.02;0.06;0.04;0.1;0.02;0.16
0.04;0.28;0.02;0.02;0.16;0.0;0.04;0.04;0.32;0.08
0.04;0.1;0.32;0.02;0.0;0.04;0.06;0.16;0.08;0.18
0.02;0.0;0.08;0.12;0.16;0.4;0.0;0.0;0.22;0.0
0.52;0.0;0.0;0.02;0.04;0.12;0.04;0.1;0.1;0.06
0.12;0.06;0.12;0.04;0.04;0.0;0.18;0.36;0.02;0.06
0.0;0.06;0.18;0.14;0.42;0.14;0.0;0.0;0.06;0.0
0.04;0.4;0.06;0.02;0.0;0.2;0.24;0.02;0.0;0.02
0.04;0.0;0.22;0.08;0.0;0.02;0.02;0.16;0.02;0.44
0.1;0.1;0.0;0.02;0.16;0.02;0.38;0.06;0.16;0.0
