0.1;0.02;0.1;0.18;0.26;0.34;0.0;0.0;0.0;0.0
0.12;0.06;0.18;0.04;0.28;0.32;0.0;0.0;0.0;0.0
0.04;0.28;0.0;0.04;0.02;0.06;0.12;0.02;0.42;0.0
0.18;0.04;0.24;0.0;0.1;0.0;0.06;0.38;0.0;0.0
0.1;0.06;0.08;0.0;0.1;0.0;0.08;0.0;0.02;0.56
0.1;0.18;0.0;0.1;0.0;0.06;0.0;0.04;0.52;0.0
0.06;0.22;0.04;0.3;0.0;0.06;0.32;0.0;0.0;0.0
0.18;0.0;0.04;0.0;0.1;0.0;0.06;0.14;0.04;0.44
0.02;0.1;0.1;0.32;0.08;0.04;0.34;0.0;0.0;0.0
0.1;0.04;0.22;0.02;0.06;0.12;0.02;0.42;0.0;0.0
