0.04;0.06;0.1;0.06;0.2;0.0;0.18;0.06;0.02;0.28
0.26;0.28;0.0;0.0;0.1;0.06;0.02;0.22;0.06;0.0
0.02;0.4;0.32;0.0;0.04;0.0;0.16;0.0;0.0;0.06
0.1;0.0;0.2;0.0;0.08;0.18;0.06;0.0;0.28;0.1
0.0;0.0;0.2;0.4;0.24;0.0;0.0;0.06;0.1;0.0
0.0;0.1;0.06;0.0;0.0;0.12;0.0;0.2;0.24;0.28
0.0;0.06;0.0;0.0;0.2;0.36;0.06;0.28;0.04;0.0
0.18;0.0;0.0;0.3;0.0;0.08;0.1;0.08;0.0;0.26
0.26;0.0;0.06;0.18;0.1;0.14;0.24;0.0;0.0;0.02
0.14;0.1;0.06;0.06;0.04;0.06;0.18;0.1;0.26;0.0
