0.0;0.0;0.0;0.12;0.0;0.88;0.0;0.0;0.0;0.0
0.7;0.0;0.0;0.0;0.02;0.12;0.16;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.28;0.0;0.0;0.0;0.7;0.02
0.28;0.0;0.0;0.7;0.0;0.0;0.0;0.0;0.02;0.0
0.0;0.0;0.0;0.0;0.0;0.0;0.14;0.7;0.16;0.0
0.0;0.0;0.0;0.02;0.0;0.0;0.7;0.16;0.0;0.12
0.02;0.0;0.7;0.0;0.0;0.0;0.0;0.12;0.0;0.16
0.0;0.88;0.0;0.0;0.0;0.0;0.0;0.0;0.12;0.0
0.0;0.0;0.3;0.0;0.0;0.0;0.0;0.0;0.0;0.7
0.0;0.12;0.0;0.16;0.7;0.0;0.0;0.02;0.0;0.0
