0.06;0.02;0.26;0.02;0.12;0.1;0.04;0.38;0.0;0.0
0.14;0.22;0.0;0.04;0.02;0.0;0.08;0.02;0.48;0.0
0.18;0.0;0.14;0.16;0.14;0.38;0.0;0.0;0.0;0.0
0.12;0.14;0.1;0.28;0.1;0.04;0.22;0.0;0.0;0.0
0.08;0.04;0.0;0.0;0.1;0.0;0.16;0.1;0.02;0.5
0.06;0.08;0.04;0.08;0.0;0.18;0.06;0.08;0.42;0.0
0.14;0.06;0.3;0.02;0.0;0.04;0.06;0.38;0.0;0.0
0.12;0.14;0.04;0.16;0.32;0.22;0.0;0.0;0.0;0.0
0.0;0.22;0.02;0.24;0.1;0.04;0.38;0.0;0.0;0.0
0.1;0.08;0.1;0.0;0.1;0.0;0.0;0.04;0.08;0.5
