0.12;0.16;0.1;0.12;0.14;0.0;0.04;0.04;0.12;0.16
0.1;0.22;0.14;0.06;0.02;0.0;0.2;0.16;0.08;0.02
0.16;0.06;0.02;0.1;0.2;0.02;0.12;0.12;0.14;0.06
0.04;0.14;0.08;0.18;0.06;0.12;0.02;0.04;0.08;0.24
0.02;0.04;0.12;0.18;0.14;0.04;0.04;0.06;0.2;0.16
0.06;0.06;0.22;0.1;0.22;0.04;0.12;0.06;0.06;0.06
0.06;0.12;0.06;0.04;0.06;0.2;0.22;0.14;0.08;0.02
0.18;0.08;0.1;0.12;0.0;0.18;0.06;0.1;0.12;0.06
0.1;0.12;0.1;0.04;0.06;0.3;0.06;0.04;0.06;0.12
0.16;0.0;0.06;0.06;0.1;0.1;0.12;0.24;0.06;0.1
